 # om(i),i,integrated_dos,total_dos,(dos(n+1-la,i),la=1,n))
 218.82        253  2.034     0.7225E-02  0.000      0.000      0.000     0.5849E-02 0.1115E-02 0.2618E-03
 219.68        254  2.040     0.7328E-02  0.000      0.000      0.000     0.6218E-02 0.8968E-03 0.2135E-03
 220.55        255  2.047     0.7456E-02  0.000      0.000      0.000     0.6566E-02 0.7163E-03 0.1728E-03
 221.42        256  2.053     0.7597E-02  0.000      0.000      0.000     0.6890E-02 0.5679E-03 0.1388E-03
 222.29        257  2.060     0.7740E-02  0.000      0.000      0.000     0.7182E-02 0.4470E-03 0.1107E-03
 223.16        258  2.067     0.7876E-02  0.000      0.000      0.000     0.7439E-02 0.3492E-03 0.8757E-04
 224.03        259  2.074     0.7995E-02  0.000      0.000      0.000     0.7656E-02 0.2708E-03 0.6877E-04
 224.89        260  2.081     0.8090E-02  0.000      0.000      0.000     0.7828E-02 0.2085E-03 0.5360E-04
 225.76        261  2.088     0.8154E-02  0.000      0.000      0.000     0.7953E-02 0.1593E-03 0.4147E-04
 226.63        262  2.095     0.8182E-02  0.000      0.000      0.000     0.8029E-02 0.1209E-03 0.3184E-04
 227.50        263  2.102     0.8170E-02  0.000      0.000      0.000     0.8055E-02 0.9101E-04 0.2426E-04
 228.37        264  2.109     0.8116E-02  0.000      0.000      0.000     0.8029E-02 0.6802E-04 0.1835E-04
 229.23        265  2.116     0.8018E-02  0.000      0.000      0.000     0.7954E-02 0.5047E-04 0.1377E-04
 230.10        266  2.123     0.7876E-02  0.000      0.000      0.000     0.7829E-02 0.3717E-04 0.1026E-04
 230.97        267  2.129     0.7692E-02  0.000      0.000      0.000     0.7658E-02 0.2717E-04 0.7586E-05
 231.84        268  2.136     0.7469E-02  0.000      0.000      0.000     0.7443E-02 0.1972E-04 0.5567E-05
 232.71        269  2.142     0.7208E-02  0.000      0.000      0.000     0.7189E-02 0.1420E-04 0.4054E-05
 233.57        270  2.148     0.6914E-02  0.000      0.000      0.000     0.6900E-02 0.1015E-04 0.2931E-05
 234.44        271  2.154     0.6591E-02  0.000      0.000      0.000     0.6582E-02 0.7205E-05 0.2103E-05
 235.31        272  2.159     0.6245E-02  0.000      0.000      0.000     0.6238E-02 0.5076E-05 0.1497E-05
 236.18        273  2.164     0.5880E-02  0.000      0.000      0.000     0.5875E-02 0.3549E-05 0.1058E-05
 237.05        274  2.169     0.5501E-02  0.000      0.000      0.000     0.5498E-02 0.2463E-05 0.7421E-06
 237.92        275  2.173     0.5115E-02  0.000      0.000      0.000     0.5113E-02 0.1697E-05 0.5166E-06
 238.78        276  2.178     0.4726E-02  0.000      0.000      0.000     0.4725E-02 0.1160E-05 0.3569E-06
 239.65        277  2.181     0.4339E-02  0.000      0.000      0.000     0.4338E-02 0.7876E-06 0.2447E-06
 240.52        278  2.185     0.3958E-02  0.000      0.000      0.000     0.3957E-02 0.5114E-06 0.1665E-06
 241.39        279  2.188     0.3587E-02  0.000      0.000      0.000     0.3587E-02 0.3425E-06 0.1125E-06
 242.26        280  2.191     0.3231E-02  0.000      0.000      0.000     0.3230E-02 0.2277E-06 0.7541E-07
 243.12        281  2.193     0.2891E-02  0.000      0.000      0.000     0.2890E-02 0.1502E-06 0.5018E-07
 243.99        282  2.195     0.2570E-02  0.000      0.000      0.000     0.2570E-02 0.9838E-07 0.3313E-07
 244.86        283  2.197     0.2269E-02  0.000      0.000      0.000     0.2269E-02 0.2172E-07 0.2172E-07
 245.73        284  2.199     0.1991E-02  0.000      0.000      0.000     0.1991E-02 0.1413E-07 0.1413E-07
 246.60        285  2.201     0.1736E-02  0.000      0.000      0.000     0.1736E-02  0.000      0.000    
 247.46        286  2.202     0.1504E-02  0.000      0.000      0.000     0.1504E-02  0.000      0.000    
 248.33        287  2.203     0.1294E-02  0.000      0.000      0.000     0.1294E-02  0.000      0.000    
 249.20        288  2.204     0.1107E-02  0.000      0.000      0.000     0.1107E-02  0.000      0.000    
 250.07        289  2.205     0.9419E-03  0.000      0.000      0.000     0.9419E-03  0.000      0.000    
 250.94        290  2.205     0.7970E-03  0.000      0.000      0.000     0.7970E-03  0.000      0.000    
 251.80        291  2.206     0.6716E-03  0.000      0.000      0.000     0.6716E-03  0.000      0.000    
 252.67        292  2.207     0.5644E-03  0.000      0.000      0.000     0.5644E-03  0.000      0.000    
 253.54        293  2.207     0.4742E-03  0.000      0.000      0.000     0.4742E-03  0.000      0.000    
 254.41        294  2.207     0.3999E-03  0.000      0.000      0.000     0.3999E-03  0.000      0.000    
 255.28        295  2.208     0.3404E-03  0.000      0.000      0.000     0.3404E-03  0.000      0.000    
 256.15        296  2.208     0.2947E-03  0.000      0.000      0.000     0.2947E-03  0.000      0.000    
 257.01        297  2.208     0.2622E-03  0.000      0.000      0.000     0.2622E-03  0.000      0.000    
 257.88        298  2.208     0.2423E-03  0.000      0.000      0.000     0.2423E-03  0.000      0.000    
 258.75        299  2.208     0.2347E-03  0.000      0.000      0.000     0.2347E-03  0.000      0.000    
 259.62        300  2.209     0.2394E-03  0.000      0.000      0.000     0.2394E-03  0.000      0.000    
 260.49        301  2.209     0.2567E-03  0.000      0.000      0.000     0.2567E-03  0.000      0.000    
 261.35        302  2.209     0.2870E-03  0.000      0.000      0.000     0.2870E-03  0.000      0.000    
 262.22        303  2.209     0.3312E-03  0.000      0.000      0.000     0.3312E-03  0.000      0.000    
 263.09        304  2.210     0.3901E-03  0.000      0.000      0.000     0.3901E-03  0.000      0.000    
 263.96        305  2.210     0.4651E-03  0.000      0.000      0.000     0.4651E-03  0.000      0.000    
 264.83        306  2.211     0.5574E-03  0.000      0.000      0.000     0.5574E-03  0.000      0.000    
 265.69        307  2.211     0.6684E-03  0.000      0.000      0.000     0.6684E-03  0.000      0.000    
 266.56        308  2.212     0.7997E-03  0.000      0.000      0.000     0.7997E-03  0.000      0.000    
 267.43        309  2.213     0.9527E-03  0.000      0.000      0.000     0.9527E-03  0.000      0.000    
 268.30        310  2.214     0.1129E-02  0.000      0.000      0.000     0.1129E-02  0.000      0.000    
 269.17        311  2.215     0.1329E-02  0.000      0.000      0.000     0.1329E-02  0.000      0.000    
 270.04        312  2.216     0.1554E-02  0.000      0.000      0.000     0.1554E-02  0.000      0.000    
 270.90        313  2.218     0.1805E-02  0.000      0.000      0.000     0.1805E-02  0.000      0.000    
 271.77        314  2.220     0.2081E-02  0.000      0.000      0.000     0.2081E-02  0.000      0.000    
 272.64        315  2.222     0.2381E-02  0.000      0.000      0.000     0.2381E-02  0.000      0.000    
 273.51        316  2.224     0.2705E-02  0.000      0.000      0.000     0.2705E-02  0.000      0.000    
 274.38        317  2.227     0.3050E-02  0.000      0.000      0.000     0.3050E-02  0.000      0.000    
 275.24        318  2.230     0.3413E-02  0.000      0.000      0.000     0.3413E-02  0.000      0.000    
 276.11        319  2.233     0.3791E-02  0.000      0.000      0.000     0.3791E-02  0.000      0.000    
 276.98        320  2.237     0.4179E-02  0.000      0.000      0.000     0.4179E-02  0.000      0.000    
 277.85        321  2.241     0.4572E-02  0.000      0.000      0.000     0.4572E-02  0.000      0.000    
 278.72        322  2.245     0.4965E-02  0.000      0.000      0.000     0.4965E-02  0.000      0.000    
 279.58        323  2.249     0.5352E-02  0.000      0.000      0.000     0.5352E-02  0.000      0.000    
 280.45        324  2.254     0.5726E-02  0.000      0.000      0.000     0.5726E-02  0.000      0.000    
 281.32        325  2.260     0.6080E-02  0.000      0.000      0.000     0.6080E-02  0.000      0.000    
 282.19        326  2.265     0.6408E-02  0.000      0.000      0.000     0.6408E-02  0.000      0.000    
 283.06        327  2.271     0.6704E-02  0.000      0.000      0.000     0.6704E-02  0.000      0.000    
 283.93        328  2.277     0.6962E-02  0.000      0.000      0.000     0.6962E-02  0.000      0.000    
 284.79        329  2.283     0.7177E-02  0.000      0.000      0.000     0.7177E-02  0.000      0.000    
 285.66        330  2.290     0.7345E-02  0.000      0.000      0.000     0.7345E-02  0.000      0.000    
 286.53        331  2.296     0.7463E-02  0.000      0.000      0.000     0.7463E-02  0.000      0.000    
 287.40        332  2.303     0.7529E-02  0.000      0.000      0.000     0.7529E-02  0.000      0.000    
 288.27        333  2.309     0.7544E-02  0.000      0.000      0.000     0.7544E-02  0.000      0.000    
 289.13        334  2.316     0.7508E-02  0.000      0.000      0.000     0.7508E-02  0.000      0.000    
 290.00        335  2.322     0.7423E-02  0.000      0.000      0.000     0.7423E-02  0.000      0.000    
 290.87        336  2.328     0.7295E-02  0.000      0.000      0.000     0.7295E-02  0.000      0.000    
 291.74        337  2.335     0.7128E-02  0.000      0.000      0.000     0.7128E-02  0.000      0.000    
 292.61        338  2.341     0.6929E-02  0.000      0.000      0.000     0.6929E-02  0.000      0.000    
 293.47        339  2.346     0.6706E-02  0.000      0.000      0.000     0.6706E-02  0.000      0.000    
 294.34        340  2.352     0.6468E-02  0.000      0.000      0.000     0.6468E-02  0.000      0.000    
 295.21        341  2.357     0.6225E-02  0.000      0.000      0.000     0.6225E-02  0.000      0.000    
 296.08        342  2.363     0.5985E-02  0.000      0.000      0.000     0.5985E-02  0.000      0.000    
 296.95        343  2.368     0.5760E-02  0.000      0.000      0.000     0.5760E-02  0.000      0.000    
 297.81        344  2.372     0.5560E-02  0.000      0.000      0.000     0.5560E-02  0.000      0.000    
 298.68        345  2.377     0.5393E-02  0.000      0.000      0.000     0.5393E-02  0.000      0.000    
 299.55        346  2.382     0.5270E-02  0.000      0.000      0.000     0.5270E-02  0.000      0.000    
 300.42        347  2.386     0.5199E-02  0.000      0.000      0.000     0.5199E-02  0.000      0.000    
 301.29        348  2.391     0.5187E-02  0.000      0.000      0.000     0.5187E-02  0.000      0.000    
 302.16        349  2.395     0.5241E-02  0.000      0.000      0.000     0.5241E-02  0.000      0.000    
 303.02        350  2.400     0.5364E-02  0.000      0.000      0.000     0.5364E-02  0.000      0.000    
 303.89        351  2.405     0.5561E-02  0.000      0.000      0.000     0.5561E-02  0.000      0.000    
 304.76        352  2.410     0.5833E-02  0.000      0.000      0.000     0.5833E-02  0.000      0.000    
 305.63        353  2.415     0.6179E-02  0.000      0.000      0.000     0.6179E-02  0.000      0.000    
 306.50        354  2.421     0.6597E-02  0.000      0.000      0.000     0.6597E-02  0.000      0.000    
 307.36        355  2.427     0.7082E-02  0.000      0.000      0.000     0.7082E-02  0.000      0.000    
 308.23        356  2.434     0.7627E-02  0.000      0.000     0.2073E-07 0.7627E-02  0.000      0.000    
 309.10        357  2.441     0.8226E-02  0.000      0.000     0.3165E-07 0.8226E-02  0.000      0.000    
 309.97        358  2.448     0.8866E-02  0.000      0.000     0.4797E-07 0.8866E-02  0.000      0.000    
 310.84        359  2.457     0.9538E-02  0.000      0.000     0.7216E-07 0.9538E-02  0.000      0.000    
 311.70        360  2.466     0.1023E-01  0.000      0.000     0.1077E-06 0.1023E-01  0.000      0.000    
 312.57        361  2.475     0.1092E-01  0.000      0.000     0.1596E-06 0.1092E-01  0.000      0.000    
 313.44        362  2.485     0.1160E-01  0.000      0.000     0.2348E-06 0.1160E-01  0.000      0.000    
 314.31        363  2.496     0.1226E-01  0.000      0.000     0.3426E-06 0.1226E-01  0.000      0.000    
 315.18        364  2.507     0.1288E-01  0.000      0.000     0.4963E-06 0.1287E-01  0.000      0.000    
 316.05        365  2.518     0.1344E-01  0.000      0.000     0.7136E-06 0.1343E-01  0.000      0.000    
 316.91        366  2.531     0.1393E-01  0.000      0.000     0.1018E-05 0.1392E-01  0.000      0.000    
 317.78        367  2.543     0.1434E-01  0.000      0.000     0.1442E-05 0.1433E-01  0.000      0.000    
 318.65        368  2.556     0.1465E-01  0.000      0.000     0.2027E-05 0.1465E-01  0.000      0.000    
 319.52        369  2.569     0.1487E-01  0.000      0.000     0.2827E-05 0.1487E-01  0.000      0.000    
 320.39        370  2.582     0.1499E-01  0.000      0.000     0.3915E-05 0.1498E-01  0.000      0.000    
 321.25        371  2.595     0.1499E-01  0.000      0.000     0.5379E-05 0.1499E-01  0.000      0.000    
 322.12        372  2.607     0.1489E-01  0.000      0.000     0.7337E-05 0.1488E-01  0.000      0.000    
 322.99        373  2.620     0.1468E-01  0.000      0.000     0.9931E-05 0.1467E-01  0.000      0.000    
 323.86        374  2.633     0.1436E-01  0.000      0.000     0.1334E-04 0.1435E-01  0.000      0.000    
 324.73        375  2.645     0.1396E-01  0.000      0.000     0.1779E-04 0.1394E-01  0.000      0.000    
 325.59        376  2.656     0.1346E-01  0.000      0.000     0.2354E-04 0.1344E-01  0.000      0.000    
 326.46        377  2.668     0.1290E-01  0.000      0.000     0.3092E-04 0.1286E-01  0.000      0.000    
 327.33        378  2.678     0.1227E-01  0.000      0.000     0.4030E-04 0.1223E-01  0.000      0.000    
 328.20        379  2.688     0.1159E-01  0.000      0.000     0.5214E-04 0.1154E-01  0.000      0.000    
 329.07        380  2.698     0.1088E-01  0.000      0.000     0.6695E-04 0.1082E-01  0.000      0.000    
 329.94        381  2.706     0.1016E-01  0.000      0.000     0.8532E-04 0.1007E-01  0.000      0.000    
 330.80        382  2.715     0.9425E-02  0.000      0.000     0.1079E-03 0.9317E-02  0.000      0.000    
 331.67        383  2.722     0.8706E-02  0.000      0.000     0.1355E-03 0.8570E-02  0.000      0.000    
 332.54        384  2.729     0.8011E-02  0.000      0.000     0.1688E-03 0.7842E-02  0.000      0.000    
 333.41        385  2.735     0.7353E-02  0.000      0.000     0.2087E-03 0.7144E-02  0.000      0.000    
 334.28        386  2.741     0.6743E-02  0.000      0.000     0.2562E-03 0.6487E-02  0.000      0.000    
 335.14        387  2.747     0.6190E-02  0.000      0.000     0.3120E-03 0.5878E-02  0.000      0.000    
 336.01        388  2.752     0.5703E-02  0.000      0.000     0.3772E-03 0.5326E-02  0.000      0.000    
 336.88        389  2.756     0.5289E-02  0.000      0.000     0.4526E-03 0.4836E-02  0.000      0.000    
 337.75        390  2.761     0.4951E-02  0.000      0.000     0.5389E-03 0.4412E-02  0.000      0.000    
 338.62        391  2.765     0.4693E-02  0.000      0.000     0.6369E-03 0.4056E-02  0.000      0.000    
 339.48        392  2.768     0.4517E-02  0.000      0.000     0.7471E-03 0.3770E-02  0.000      0.000    
 340.35        393  2.772     0.4423E-02  0.000      0.000     0.8698E-03 0.3553E-02  0.000      0.000    
 341.22        394  2.776     0.4409E-02  0.000      0.000     0.1005E-02 0.3404E-02  0.000      0.000    
 342.09        395  2.780     0.4473E-02  0.000      0.000     0.1153E-02 0.3321E-02  0.000      0.000    
 342.96        396  2.784     0.4611E-02  0.000      0.000     0.1312E-02 0.3299E-02  0.000      0.000    
 343.82        397  2.788     0.4816E-02  0.000      0.000     0.1482E-02 0.3335E-02  0.000      0.000    
 344.69        398  2.793     0.5084E-02  0.000      0.000     0.1661E-02 0.3422E-02  0.000      0.000    
 345.56        399  2.797     0.5404E-02  0.000      0.000     0.1849E-02 0.3555E-02  0.000      0.000    
 346.43        400  2.802     0.5770E-02  0.000      0.000     0.2042E-02 0.3728E-02  0.000      0.000    
 347.30        401  2.808     0.6171E-02  0.000      0.000     0.2238E-02 0.3933E-02  0.000      0.000    
 348.17        402  2.813     0.6598E-02  0.000      0.000     0.2435E-02 0.4163E-02  0.000      0.000    
 349.03        403  2.819     0.7039E-02  0.000      0.000     0.2629E-02 0.4410E-02  0.000      0.000    
 349.90        404  2.826     0.7484E-02  0.000      0.000     0.2817E-02 0.4667E-02  0.000      0.000    
 350.77        405  2.833     0.7920E-02  0.000      0.000     0.2996E-02 0.4925E-02  0.000      0.000    
 351.64        406  2.840     0.8339E-02  0.000      0.000     0.3162E-02 0.5176E-02  0.000      0.000    
 352.51        407  2.848     0.8728E-02  0.000      0.000     0.3313E-02 0.5415E-02  0.000      0.000    
 353.37        408  2.855     0.9077E-02  0.000      0.000     0.3445E-02 0.5633E-02  0.000      0.000    
 354.24        409  2.864     0.9378E-02  0.000      0.000     0.3555E-02 0.5824E-02  0.000      0.000    
 355.11        410  2.872     0.9623E-02  0.000      0.000     0.3641E-02 0.5982E-02  0.000      0.000    
 355.98        411  2.880     0.9806E-02  0.000      0.000     0.3701E-02 0.6104E-02  0.000      0.000    
 356.85        412  2.889     0.9920E-02  0.000      0.000     0.3734E-02 0.6186E-02  0.000      0.000    
 357.71        413  2.898     0.9964E-02  0.000      0.000     0.3739E-02 0.6224E-02  0.000      0.000    
 358.58        414  2.906     0.9934E-02  0.000      0.000     0.3717E-02 0.6218E-02  0.000      0.000    
 359.45        415  2.915     0.9833E-02  0.000      0.000     0.3666E-02 0.6167E-02  0.000      0.000    
 360.32        416  2.923     0.9661E-02  0.000      0.000     0.3590E-02 0.6071E-02  0.000      0.000    
 361.19        417  2.931     0.9422E-02  0.000      0.000     0.3489E-02 0.5933E-02  0.000      0.000    
 362.06        418  2.939     0.9122E-02  0.000      0.000     0.3366E-02 0.5756E-02  0.000      0.000    
 362.92        419  2.947     0.8766E-02  0.000      0.000     0.3223E-02 0.5543E-02  0.000      0.000    
 363.79        420  2.954     0.8363E-02  0.000      0.000     0.3064E-02 0.5299E-02  0.000      0.000    
 364.66        421  2.961     0.7921E-02  0.000      0.000     0.2893E-02 0.5028E-02  0.000      0.000    
 365.53        422  2.967     0.7448E-02  0.000      0.000     0.2711E-02 0.4737E-02  0.000      0.000    
 366.40        423  2.973     0.6954E-02  0.000      0.000     0.2525E-02 0.4430E-02  0.000      0.000    
 367.26        424  2.979     0.6449E-02  0.000      0.000     0.2336E-02 0.4113E-02  0.000      0.000    
 368.13        425  2.984     0.5941E-02  0.000      0.000     0.2149E-02 0.3792E-02  0.000      0.000    
 369.00        426  2.989     0.5438E-02  0.000      0.000     0.1966E-02 0.3472E-02  0.000      0.000    
 369.87        427  2.993     0.4950E-02  0.000      0.000     0.1792E-02 0.3158E-02  0.000      0.000    
 370.74        428  2.997     0.4483E-02  0.000      0.000     0.1629E-02 0.2854E-02  0.000      0.000    
 371.60        429  3.001     0.4044E-02  0.000      0.000     0.1481E-02 0.2564E-02  0.000      0.000    
 372.47        430  3.004     0.3639E-02  0.000      0.000     0.1348E-02 0.2291E-02  0.000      0.000    
 373.34        431  3.007     0.3273E-02  0.000      0.000     0.1234E-02 0.2039E-02  0.000      0.000    
 374.21        432  3.009     0.2950E-02  0.000      0.000     0.1141E-02 0.1809E-02  0.000      0.000    
 375.08        433  3.011     0.2673E-02  0.000      0.000     0.1071E-02 0.1602E-02  0.000      0.000    
 375.95        434  3.014     0.2446E-02  0.000      0.000     0.1026E-02 0.1420E-02  0.000      0.000    
 376.81        435  3.016     0.2270E-02  0.000      0.000     0.1006E-02 0.1263E-02  0.000      0.000    
 377.68        436  3.017     0.2146E-02  0.000      0.000     0.1015E-02 0.1131E-02  0.000      0.000    
 378.55        437  3.019     0.2078E-02  0.000      0.000     0.1054E-02 0.1024E-02  0.000      0.000    
 379.42        438  3.021     0.2065E-02  0.000      0.000     0.1124E-02 0.9408E-03  0.000      0.000    
 380.29        439  3.023     0.2108E-02  0.000      0.000     0.1227E-02 0.8806E-03  0.000      0.000    
 381.15        440  3.025     0.2208E-02  0.000      0.000     0.1365E-02 0.8423E-03  0.000      0.000    
 382.02        441  3.027     0.2365E-02  0.000      0.000     0.1541E-02 0.8245E-03  0.000      0.000    
 382.89        442  3.029     0.2581E-02  0.000      0.000     0.1755E-02 0.8257E-03  0.000      0.000    
 383.76        443  3.031     0.2855E-02  0.000      0.000     0.2011E-02 0.8442E-03  0.000      0.000    
 384.63        444  3.034     0.3187E-02  0.000      0.000     0.2309E-02 0.8782E-03  0.000      0.000    
 385.49        445  3.037     0.3577E-02  0.000      0.000     0.2651E-02 0.9258E-03  0.000      0.000    
 386.36        446  3.041     0.4026E-02  0.000      0.000     0.3041E-02 0.9852E-03  0.000      0.000    
 387.23        447  3.045     0.4531E-02  0.000      0.000     0.3477E-02 0.1054E-02  0.000      0.000    
 388.10        448  3.049     0.5093E-02  0.000      0.000     0.3963E-02 0.1131E-02  0.000      0.000    
 388.97        449  3.054     0.5710E-02  0.000      0.000     0.4498E-02 0.1212E-02  0.000      0.000    
 389.83        450  3.060     0.6380E-02  0.000      0.000     0.5082E-02 0.1297E-02  0.000      0.000    
 390.70        451  3.066     0.7099E-02  0.000      0.000     0.5716E-02 0.1383E-02  0.000      0.000    
 391.57        452  3.073     0.7866E-02  0.000      0.000     0.6398E-02 0.1468E-02  0.000      0.000    
 392.44        453  3.080     0.8675E-02  0.000      0.000     0.7125E-02 0.1549E-02  0.000      0.000    
 393.31        454  3.088     0.9521E-02  0.000      0.000     0.7897E-02 0.1625E-02  0.000      0.000    
 394.18        455  3.097     0.1040E-01  0.000      0.000     0.8707E-02 0.1693E-02  0.000      0.000    
 395.04        456  3.107     0.1131E-01  0.000      0.000     0.9553E-02 0.1752E-02  0.000      0.000    
 395.91        457  3.118     0.1223E-01  0.000      0.000     0.1043E-01 0.1801E-02  0.000      0.000    
 396.78        458  3.129     0.1316E-01  0.000      0.000     0.1133E-01 0.1837E-02  0.000      0.000    
 397.65        459  3.141     0.1410E-01  0.000      0.000     0.1224E-01 0.1861E-02  0.000      0.000    
 398.52        460  3.154     0.1503E-01  0.000      0.000     0.1316E-01 0.1871E-02  0.000      0.000    
 399.38        461  3.168     0.1595E-01  0.000      0.000     0.1408E-01 0.1868E-02  0.000      0.000    
 400.25        462  3.183     0.1684E-01  0.000      0.000     0.1499E-01 0.1850E-02  0.000      0.000    
 401.12        463  3.198     0.1770E-01  0.000      0.000     0.1588E-01 0.1819E-02  0.000      0.000    
 401.99        464  3.214     0.1851E-01 0.7211E-08 0.7211E-08 0.1673E-01 0.1776E-02  0.000      0.000    
 402.86        465  3.231     0.1927E-01 0.1108E-07 0.1108E-07 0.1754E-01 0.1720E-02  0.000      0.000    
 403.72        466  3.248     0.1996E-01 0.1690E-07 0.1690E-07 0.1831E-01 0.1654E-02  0.000      0.000    
 404.59        467  3.266     0.2058E-01 0.2559E-07 0.2559E-07 0.1901E-01 0.1578E-02  0.000      0.000    
 405.46        468  3.284     0.2113E-01 0.3844E-07 0.3844E-07 0.1963E-01 0.1494E-02  0.000      0.000    
 406.33        469  3.303     0.2159E-01 0.5732E-07 0.5732E-07 0.2018E-01 0.1405E-02  0.000      0.000    
 407.20        470  3.322     0.2195E-01 0.8484E-07 0.8484E-07 0.2064E-01 0.1310E-02  0.000      0.000    
 408.07        471  3.341     0.2223E-01 0.1246E-06 0.1246E-06 0.2101E-01 0.1213E-02  0.000      0.000    
 408.93        472  3.361     0.2240E-01 0.1817E-06 0.1817E-06 0.2128E-01 0.1115E-02  0.000      0.000    
 409.80        473  3.380     0.2247E-01 0.2628E-06 0.2628E-06 0.2145E-01 0.1017E-02  0.000      0.000    
 410.67        474  3.400     0.2244E-01 0.3775E-06 0.3775E-06 0.2152E-01 0.9204E-03  0.000      0.000    
 411.54        475  3.419     0.2231E-01 0.5380E-06 0.5380E-06 0.2149E-01 0.8269E-03  0.000      0.000    
 412.41        476  3.438     0.2209E-01 0.7609E-06 0.7609E-06 0.2135E-01 0.7373E-03  0.000      0.000    
 413.27        477  3.457     0.2177E-01 0.1068E-05 0.1143E-05 0.2111E-01 0.6525E-03  0.000      0.000    
 414.14        478  3.476     0.2136E-01 0.1489E-05 0.1603E-05 0.2078E-01 0.5731E-03  0.000      0.000    
 415.01        479  3.494     0.2086E-01 0.2059E-05 0.2232E-05 0.2036E-01 0.4996E-03  0.000      0.000    
 415.88        480  3.511     0.2029E-01 0.2846E-05 0.3107E-05 0.1986E-01 0.4322E-03  0.000      0.000    
 416.75        481  3.528     0.1965E-01 0.3880E-05 0.4271E-05 0.1927E-01 0.3712E-03  0.000      0.000    
 417.61        482  3.545     0.1895E-01 0.5251E-05 0.5831E-05 0.1862E-01 0.3163E-03  0.000      0.000    
 418.48        483  3.560     0.1819E-01 0.7053E-05 0.7908E-05 0.1791E-01 0.2676E-03  0.000      0.000    
 419.35        484  3.576     0.1739E-01 0.9405E-05 0.1065E-04 0.1715E-01 0.2246E-03  0.000      0.000    
 420.22        485  3.590     0.1656E-01 0.1245E-04 0.1426E-04 0.1634E-01 0.1871E-03  0.000      0.000    
 421.09        486  3.603     0.1569E-01 0.1635E-04 0.1897E-04 0.1550E-01 0.1548E-03  0.000      0.000    
 421.96        487  3.616     0.1481E-01 0.2133E-04 0.2510E-04 0.1464E-01 0.1270E-03  0.000      0.000    
 422.82        488  3.628     0.1392E-01 0.2762E-04 0.3299E-04 0.1375E-01 0.1035E-03  0.000      0.000    
 423.69        489  3.640     0.1303E-01 0.3549E-04 0.4307E-04 0.1286E-01 0.8364E-04  0.000      0.000    
 424.56        490  3.650     0.1214E-01 0.4529E-04 0.5589E-04 0.1197E-01 0.6711E-04  0.000      0.000    
 425.43        491  3.660     0.1127E-01 0.5737E-04 0.7209E-04 0.1109E-01 0.5344E-04  0.000      0.000    
 426.30        492  3.669     0.1043E-01 0.7215E-04 0.9244E-04 0.1022E-01 0.4224E-04  0.000      0.000    
 427.16        493  3.677     0.9617E-02 0.9015E-04 0.1178E-03 0.9376E-02 0.3314E-04  0.000      0.000    
 428.03        494  3.685     0.8841E-02 0.1118E-03 0.1494E-03 0.8554E-02 0.2580E-04  0.000      0.000    
 428.90        495  3.692     0.8110E-02 0.1376E-03 0.1883E-03 0.7764E-02 0.1993E-04  0.000      0.000    
 429.77        496  3.698     0.7429E-02 0.1683E-03 0.2361E-03 0.7010E-02 0.1529E-04  0.000      0.000    
 430.64        497  3.704     0.6805E-02 0.2043E-03 0.2944E-03 0.6294E-02 0.1164E-04  0.000      0.000    
 431.50        498  3.710     0.6241E-02 0.2463E-03 0.3651E-03 0.5621E-02 0.8790E-05  0.000      0.000    
 432.37        499  3.715     0.5744E-02 0.2950E-03 0.4504E-03 0.4992E-02 0.6590E-05  0.000      0.000    
 433.24        500  3.719     0.5317E-02 0.3510E-03 0.5528E-03 0.4408E-02 0.4904E-05  0.000      0.000    
 434.11        501  3.724     0.4964E-02 0.4149E-03 0.6750E-03 0.3871E-02 0.3622E-05  0.000      0.000    
 434.98        502  3.728     0.4689E-02 0.4872E-03 0.8200E-03 0.3379E-02 0.2655E-05  0.000      0.000    
 435.84        503  3.732     0.4496E-02 0.5685E-03 0.9912E-03 0.2934E-02 0.1931E-05  0.000      0.000    
 436.71        504  3.735     0.4386E-02 0.6592E-03 0.1192E-02 0.2533E-02 0.1395E-05  0.000      0.000    
 437.58        505  3.739     0.4364E-02 0.7599E-03 0.1427E-02 0.2176E-02 0.9993E-06  0.000      0.000    
 438.45        506  3.743     0.4432E-02 0.8707E-03 0.1699E-02 0.1861E-02 0.7108E-06  0.000      0.000    
 439.32        507  3.747     0.4592E-02 0.9921E-03 0.2014E-02 0.1586E-02 0.5017E-06  0.000      0.000    
 440.19        508  3.751     0.4847E-02 0.1124E-02 0.2375E-02 0.1348E-02 0.3515E-06  0.000      0.000    
 441.05        509  3.756     0.5200E-02 0.1267E-02 0.2787E-02 0.1146E-02 0.2444E-06  0.000      0.000    
 441.92        510  3.761     0.5653E-02 0.1421E-02 0.3254E-02 0.9777E-03 0.1687E-06  0.000      0.000    
 442.79        511  3.766     0.6209E-02 0.1587E-02 0.3781E-02 0.8410E-03 0.1155E-06  0.000      0.000    
 443.66        512  3.772     0.6869E-02 0.1764E-02 0.4371E-02 0.7342E-03 0.7853E-07  0.000      0.000    
 444.53        513  3.779     0.7636E-02 0.1953E-02 0.5028E-02 0.6558E-03 0.5299E-07  0.000      0.000    
 445.39        514  3.786     0.8512E-02 0.2153E-02 0.5754E-02 0.6046E-03 0.3548E-07  0.000      0.000    
 446.26        515  3.794     0.9498E-02 0.2367E-02 0.6551E-02 0.5798E-03 0.2358E-07  0.000      0.000    
