 # la,nk,dk(nk),kp(:,nk),om(la,nk),gruneisen(la,nk))
     2   67  0.000     0.2726     -.3894E-01 -.5062      106.9      209.8    
     3   67  0.000     0.2726     -.3894E-01 -.5062      190.4      9.031    
     4   67  0.000     0.2726     -.3894E-01 -.5062      199.9     -5.320    
     5   67  0.000     0.2726     -.3894E-01 -.5062      251.5     -31.42    
     6   67  0.000     0.2726     -.3894E-01 -.5062      256.3     -33.34    
     1   68  0.000     0.3115      0.000     -.5451      100.2      229.6    
     2   68  0.000     0.3115      0.000     -.5451      100.2      229.6    
     3   68  0.000     0.3115      0.000     -.5451      196.6      1.858    
     4   68  0.000     0.3115      0.000     -.5451      196.6      1.858    
     5   68  0.000     0.3115      0.000     -.5451      253.0     -33.65    
     6   68  0.000     0.3115      0.000     -.5451      253.0     -33.65    
     1   69  0.000     0.3505     0.3894E-01 -.5841      89.86      265.8    
     2   69  0.000     0.3505     0.3894E-01 -.5841      102.0      228.6    
     3   69  0.000     0.3505     0.3894E-01 -.5841      192.4      5.591    
     4   69  0.000     0.3505     0.3894E-01 -.5841      205.6     -3.192    
     5   69  0.000     0.3505     0.3894E-01 -.5841      250.3     -32.00    
     6   69  0.000     0.3505     0.3894E-01 -.5841      255.2     -32.92    
     1   70  0.000     0.3894     0.7788E-01 -.6230      80.37      309.2    
     2   70  0.000     0.3894     0.7788E-01 -.6230      102.4      218.1    
     3   70  0.000     0.3894     0.7788E-01 -.6230      186.0      7.979    
     4   70  0.000     0.3894     0.7788E-01 -.6230      215.5     -7.006    
     5   70  0.000     0.3894     0.7788E-01 -.6230      248.9     -29.74    
     6   70  0.000     0.3894     0.7788E-01 -.6230      257.1     -29.44    
     1   71  0.000     -.7788E-01 -.4673     -.7788E-01  75.00      375.1    
     2   71  0.000     -.7788E-01 -.4673     -.7788E-01  90.12      278.8    
     3   71  0.000     -.7788E-01 -.4673     -.7788E-01  190.0      3.966    
     4   71  0.000     -.7788E-01 -.4673     -.7788E-01  225.5     -5.054    
     5   71  0.000     -.7788E-01 -.4673     -.7788E-01  246.5     -32.26    
     6   71  0.000     -.7788E-01 -.4673     -.7788E-01  253.0     -28.93    
     1   72  0.000     -.3894E-01 -.4283     -.1168      80.69      302.7    
     2   72  0.000     -.3894E-01 -.4283     -.1168      91.07      248.7    
     3   72  0.000     -.3894E-01 -.4283     -.1168      179.0      7.015    
     4   72  0.000     -.3894E-01 -.4283     -.1168      229.8     -8.003    
     5   72  0.000     -.3894E-01 -.4283     -.1168      249.5     -28.80    
     6   72  0.000     -.3894E-01 -.4283     -.1168      253.9     -24.74    
     1   73  0.000      0.000     -.3894     -.1558      87.51      220.3    
     2   73  0.000      0.000     -.3894     -.1558      92.63      219.9    
     3   73  0.000      0.000     -.3894     -.1558      168.8      12.34    
     4   73  0.000      0.000     -.3894     -.1558      229.9     -8.657    
     5   73  0.000      0.000     -.3894     -.1558      254.7     -18.12    
     6   73  0.000      0.000     -.3894     -.1558      255.0     -28.35    
     1   74  0.000     0.3894E-01 -.3505     -.1947      83.72      203.5    
     2   74  0.000     0.3894E-01 -.3505     -.1947      97.15      172.9    
     3   74  0.000     0.3894E-01 -.3505     -.1947      163.7      19.52    
     4   74  0.000     0.3894E-01 -.3505     -.1947      228.6     -7.360    
     5   74  0.000     0.3894E-01 -.3505     -.1947      256.2     -17.81    
     6   74  0.000     0.3894E-01 -.3505     -.1947      259.8     -23.38    
     1   75  0.000     0.7788E-01 -.3115     -.2336      77.18      208.3    
     2   75  0.000     0.7788E-01 -.3115     -.2336      92.65      163.0    
     3   75  0.000     0.7788E-01 -.3115     -.2336      166.9      24.65    
     4   75  0.000     0.7788E-01 -.3115     -.2336      226.8     -7.006    
     5   75  0.000     0.7788E-01 -.3115     -.2336      258.2     -15.98    
     6   75  0.000     0.7788E-01 -.3115     -.2336      262.8     -21.03    
     1   76  0.000     0.1168     -.2726     -.2726      71.64      228.0    
     2   76  0.000     0.1168     -.2726     -.2726      82.95      188.0    
     3   76  0.000     0.1168     -.2726     -.2726      174.5      26.33    
     4   76  0.000     0.1168     -.2726     -.2726      224.6     -9.250    
     5   76  0.000     0.1168     -.2726     -.2726      260.1     -15.09    
     6   76  0.000     0.1168     -.2726     -.2726      263.7     -19.12    
     1   77  0.000     0.1558     -.2336     -.3115      68.09      269.0    
     2   77  0.000     0.1558     -.2336     -.3115      78.42      201.6    
     3   77  0.000     0.1558     -.2336     -.3115      181.4      29.91    
     4   77  0.000     0.1558     -.2336     -.3115      221.8     -14.28    
     5   77  0.000     0.1558     -.2336     -.3115      260.4     -16.12    
     6   77  0.000     0.1558     -.2336     -.3115      263.6     -17.66    
     1   78  0.000     0.1947     -.1947     -.3505      68.18      291.3    
     2   78  0.000     0.1947     -.1947     -.3505      83.81      186.8    
     3   78  0.000     0.1947     -.1947     -.3505      185.5      36.73    
     4   78  0.000     0.1947     -.1947     -.3505      217.3     -20.70    
     5   78  0.000     0.1947     -.1947     -.3505      258.6     -18.01    
     6   78  0.000     0.1947     -.1947     -.3505      263.5     -18.71    
     1   79  0.000     0.2336     -.1558     -.3894      74.41      266.0    
     2   79  0.000     0.2336     -.1558     -.3894      94.18      174.2    
     3   79  0.000     0.2336     -.1558     -.3894      186.9      42.65    
     4   79  0.000     0.2336     -.1558     -.3894      211.2     -26.29    
     5   79  0.000     0.2336     -.1558     -.3894      256.2     -20.04    
     6   79  0.000     0.2336     -.1558     -.3894      263.0     -22.72    
     1   80  0.000     0.2726     -.1168     -.4283      82.59      242.1    
     2   80  0.000     0.2726     -.1168     -.4283      104.4      175.7    
     3   80  0.000     0.2726     -.1168     -.4283      185.8      35.86    
     4   80  0.000     0.2726     -.1168     -.4283      206.6     -23.39    
     5   80  0.000     0.2726     -.1168     -.4283      253.5     -23.20    
     6   80  0.000     0.2726     -.1168     -.4283      261.6     -27.28    
     1   81  0.000     0.3115     -.7788E-01 -.4673      88.15      244.5    
     2   81  0.000     0.3115     -.7788E-01 -.4673      108.4      193.9    
     3   81  0.000     0.3115     -.7788E-01 -.4673      185.8      16.80    
     4   81  0.000     0.3115     -.7788E-01 -.4673      205.4     -11.69    
     5   81  0.000     0.3115     -.7788E-01 -.4673      251.2     -27.77    
     6   81  0.000     0.3115     -.7788E-01 -.4673      259.1     -30.71    
     1   82  0.000     0.3505     -.3894E-01 -.5062      89.86      265.8    
     2   82  0.000     0.3505     -.3894E-01 -.5062      102.0      228.6    
     3   82  0.000     0.3505     -.3894E-01 -.5062      192.4      5.591    
     4   82  0.000     0.3505     -.3894E-01 -.5062      205.6     -3.192    
     5   82  0.000     0.3505     -.3894E-01 -.5062      250.3     -32.00    
     6   82  0.000     0.3505     -.3894E-01 -.5062      255.2     -32.92    
     1   83  0.000     0.3894      0.000     -.5451      89.42      288.8    
     2   83  0.000     0.3894      0.000     -.5451      89.42      288.8    
     3   83  0.000     0.3894      0.000     -.5451      204.0      1.058    
     4   83  0.000     0.3894      0.000     -.5451      204.0      1.058    
     5   83  0.000     0.3894      0.000     -.5451      250.7     -33.87    
     6   83  0.000     0.3894      0.000     -.5451      250.7     -33.87    
     1   84  0.000     0.4283     0.3894E-01 -.5841      78.33      361.1    
     2   84  0.000     0.4283     0.3894E-01 -.5841      89.20      295.6    
     3   84  0.000     0.4283     0.3894E-01 -.5841      198.9      2.677    
     4   84  0.000     0.4283     0.3894E-01 -.5841      216.1     -2.263    
     5   84  0.000     0.4283     0.3894E-01 -.5841      247.4     -33.54    
     6   84  0.000     0.4283     0.3894E-01 -.5841      251.8     -32.58    
     1   85  0.000     -.3894E-01 -.5062     -.3894E-01  71.65      444.8    
     2   85  0.000     -.3894E-01 -.5062     -.3894E-01  76.19      401.0    
     3   85  0.000     -.3894E-01 -.5062     -.3894E-01  204.9      1.665    
     4   85  0.000     -.3894E-01 -.5062     -.3894E-01  224.4     -.2630    
     5   85  0.000     -.3894E-01 -.5062     -.3894E-01  245.2     -35.50    
     6   85  0.000     -.3894E-01 -.5062     -.3894E-01  247.3     -34.09    
     1   86  0.000      0.000     -.4673     -.7788E-01  78.57      354.5    
     2   86  0.000      0.000     -.4673     -.7788E-01  78.63      358.8    
     3   86  0.000      0.000     -.4673     -.7788E-01  192.5      2.952    
     4   86  0.000      0.000     -.4673     -.7788E-01  229.7     -4.122    
     5   86  0.000      0.000     -.4673     -.7788E-01  247.6     -34.08    
     6   86  0.000      0.000     -.4673     -.7788E-01  248.5     -28.51    
     1   87  0.000     0.3894E-01 -.4283     -.1168      80.69      302.7    
     2   87  0.000     0.3894E-01 -.4283     -.1168      91.07      248.7    
     3   87  0.000     0.3894E-01 -.4283     -.1168      179.0      7.015    
     4   87  0.000     0.3894E-01 -.4283     -.1168      229.8     -8.003    
     5   87  0.000     0.3894E-01 -.4283     -.1168      249.5     -28.80    
     6   87  0.000     0.3894E-01 -.4283     -.1168      253.9     -24.74    
     1   88  0.000     0.7788E-01 -.3894     -.1558      79.69      265.6    
     2   88  0.000     0.7788E-01 -.3894     -.1558      98.68      182.4    
     3   88  0.000     0.7788E-01 -.3894     -.1558      170.4      16.40    
     4   88  0.000     0.7788E-01 -.3894     -.1558      227.7     -9.487    
     5   88  0.000     0.7788E-01 -.3894     -.1558      252.4     -23.78    
     6   88  0.000     0.7788E-01 -.3894     -.1558      258.9     -22.11    
     1   89  0.000     0.1168     -.3505     -.1947      74.84      254.6    
     2   89  0.000     0.1168     -.3505     -.1947      92.96      163.7    
     3   89  0.000     0.1168     -.3505     -.1947      172.6      26.65    
     4   89  0.000     0.1168     -.3505     -.1947      224.8     -10.94    
     5   89  0.000     0.1168     -.3505     -.1947      256.5     -19.22    
     6   89  0.000     0.1168     -.3505     -.1947      262.2     -19.90    
     1   90  0.000     0.1558     -.3115     -.2336      68.09      269.0    
     2   90  0.000     0.1558     -.3115     -.2336      78.42      201.6    
     3   90  0.000     0.1558     -.3115     -.2336      181.4      29.91    
     4   90  0.000     0.1558     -.3115     -.2336      221.8     -14.28    
     5   90  0.000     0.1558     -.3115     -.2336      260.4     -16.12    
     6   90  0.000     0.1558     -.3115     -.2336      263.6     -17.66    
     1   91  0.000     0.1947     -.2726     -.2726      62.92      295.8    
     2   91  0.000     0.1947     -.2726     -.2726      66.22      273.9    
     3   91  0.000     0.1947     -.2726     -.2726      189.8      34.54    
     4   91  0.000     0.1947     -.2726     -.2726      218.3     -21.63    
     5   91  0.000     0.1947     -.2726     -.2726      262.8     -14.79    
     6   91  0.000     0.1947     -.2726     -.2726      263.8     -16.01    
     1   92  0.000     0.2336     -.2336     -.3115      61.66      320.1    
     2   92  0.000     0.2336     -.2336     -.3115      66.61      270.0    
     3   92  0.000     0.2336     -.2336     -.3115      194.6      47.41    
     4   92  0.000     0.2336     -.2336     -.3115      214.3     -34.58    
     5   92  0.000     0.2336     -.2336     -.3115      262.5     -15.49    
     6   92  0.000     0.2336     -.2336     -.3115      263.9     -15.90    
     1   93  0.000     0.2726     -.1947     -.3505      67.18      287.8    
     2   93  0.000     0.2726     -.1947     -.3505      77.96      215.7    
     3   93  0.000     0.2726     -.1947     -.3505      193.9      56.85    
     4   93  0.000     0.2726     -.1947     -.3505      211.1     -41.34    
     5   93  0.000     0.2726     -.1947     -.3505      260.1     -16.93    
     6   93  0.000     0.2726     -.1947     -.3505      263.7     -18.85    
     1   94  0.000     0.3115     -.1558     -.3894      74.41      266.0    
     2   94  0.000     0.3115     -.1558     -.3894      94.18      174.2    
     3   94  0.000     0.3115     -.1558     -.3894      186.9      42.65    
     4   94  0.000     0.3115     -.1558     -.3894      211.2     -26.29    
     5   94  0.000     0.3115     -.1558     -.3894      256.2     -20.04    
     6   94  0.000     0.3115     -.1558     -.3894      263.0     -22.72    
     1   95  0.000     0.3505     -.1168     -.4283      79.37      273.9    
     2   95  0.000     0.3505     -.1168     -.4283      105.3      176.9    
     3   95  0.000     0.3505     -.1168     -.4283      181.3      23.04    
     4   95  0.000     0.3505     -.1168     -.4283      213.3     -14.03    
     5   95  0.000     0.3505     -.1168     -.4283      252.0     -24.70    
     6   95  0.000     0.3505     -.1168     -.4283      261.0     -26.26    
     1   96  0.000     0.3894     -.7788E-01 -.4673      80.37      309.2    
     2   96  0.000     0.3894     -.7788E-01 -.4673      102.4      218.1    
     3   96  0.000     0.3894     -.7788E-01 -.4673      186.0      7.979    
     4   96  0.000     0.3894     -.7788E-01 -.4673      215.5     -7.006    
     5   96  0.000     0.3894     -.7788E-01 -.4673      248.9     -29.74    
     6   96  0.000     0.3894     -.7788E-01 -.4673      257.1     -29.44    
     1   97  0.000     0.4283     -.3894E-01 -.5062      78.33      361.1    
