 # la,nk,dk(nk),kp(:,nk),om(la,nk),gruneisen(la,nk))
     2   67  0.000     0.2726     -.3894E-01 -.5062      105.4      218.3    
     3   67  0.000     0.2726     -.3894E-01 -.5062      184.2      10.03    
     4   67  0.000     0.2726     -.3894E-01 -.5062      196.1     -5.384    
     5   67  0.000     0.2726     -.3894E-01 -.5062      249.8     -32.44    
     6   67  0.000     0.2726     -.3894E-01 -.5062      254.1     -34.69    
     1   68  0.000     0.3115      0.000     -.5451      102.4      223.5    
     2   68  0.000     0.3115      0.000     -.5451      102.4      223.5    
     3   68  0.000     0.3115      0.000     -.5451      191.8      2.031    
     4   68  0.000     0.3115      0.000     -.5451      191.8      2.031    
     5   68  0.000     0.3115      0.000     -.5451      251.5     -34.68    
     6   68  0.000     0.3115      0.000     -.5451      251.5     -34.68    
     1   69  0.000     0.3505     0.3894E-01 -.5841      94.61      245.0    
     2   69  0.000     0.3505     0.3894E-01 -.5841      102.2      228.6    
     3   69  0.000     0.3505     0.3894E-01 -.5841      188.7      6.186    
     4   69  0.000     0.3505     0.3894E-01 -.5841      203.7     -3.178    
     5   69  0.000     0.3505     0.3894E-01 -.5841      249.6     -32.71    
     6   69  0.000     0.3505     0.3894E-01 -.5841      254.2     -33.82    
     1   70  0.000     0.3894     0.7788E-01 -.6230      86.79      269.8    
     2   70  0.000     0.3894     0.7788E-01 -.6230      102.8      219.3    
     3   70  0.000     0.3894     0.7788E-01 -.6230      183.9      8.825    
     4   70  0.000     0.3894     0.7788E-01 -.6230      216.0     -7.552    
     5   70  0.000     0.3894     0.7788E-01 -.6230      248.3     -30.32    
     6   70  0.000     0.3894     0.7788E-01 -.6230      256.7     -29.97    
     1   71  0.000     -.7788E-01 -.4673     -.7788E-01  82.39      314.7    
     2   71  0.000     -.7788E-01 -.4673     -.7788E-01  93.19      264.7    
     3   71  0.000     -.7788E-01 -.4673     -.7788E-01  192.0      4.019    
     4   71  0.000     -.7788E-01 -.4673     -.7788E-01  228.1     -5.593    
     5   71  0.000     -.7788E-01 -.4673     -.7788E-01  247.4     -32.45    
     6   71  0.000     -.7788E-01 -.4673     -.7788E-01  254.6     -28.64    
     1   72  0.000     -.3894E-01 -.4283     -.1168      86.22      271.8    
     2   72  0.000     -.3894E-01 -.4283     -.1168      94.87      231.4    
     3   72  0.000     -.3894E-01 -.4283     -.1168      179.3      7.228    
     4   72  0.000     -.3894E-01 -.4283     -.1168      230.9     -9.609    
     5   72  0.000     -.3894E-01 -.4283     -.1168      249.5     -29.19    
     6   72  0.000     -.3894E-01 -.4283     -.1168      254.7     -24.01    
     1   73  0.000      0.000     -.3894     -.1558      93.52      223.0    
     2   73  0.000      0.000     -.3894     -.1558      93.67      193.4    
     3   73  0.000      0.000     -.3894     -.1558      165.9      13.16    
     4   73  0.000      0.000     -.3894     -.1558      228.8     -10.72    
     5   73  0.000      0.000     -.3894     -.1558      254.5     -28.78    
     6   73  0.000      0.000     -.3894     -.1558      254.7     -17.51    
     1   74  0.000     0.3894E-01 -.3505     -.1947      87.10      188.5    
     2   74  0.000     0.3894E-01 -.3505     -.1947      97.52      178.1    
     3   74  0.000     0.3894E-01 -.3505     -.1947      159.6      21.50    
     4   74  0.000     0.3894E-01 -.3505     -.1947      226.5     -9.630    
     5   74  0.000     0.3894E-01 -.3505     -.1947      255.6     -17.79    
     6   74  0.000     0.3894E-01 -.3505     -.1947      259.7     -23.23    
     1   75  0.000     0.7788E-01 -.3115     -.2336      77.58      205.6    
     2   75  0.000     0.7788E-01 -.3115     -.2336      92.46      169.2    
     3   75  0.000     0.7788E-01 -.3115     -.2336      165.4      26.90    
     4   75  0.000     0.7788E-01 -.3115     -.2336      225.8     -9.114    
     5   75  0.000     0.7788E-01 -.3115     -.2336      257.8     -16.02    
     6   75  0.000     0.7788E-01 -.3115     -.2336      263.2     -20.80    
     1   76  0.000     0.1168     -.2726     -.2726      71.40      231.8    
     2   76  0.000     0.1168     -.2726     -.2726      83.43      187.6    
     3   76  0.000     0.1168     -.2726     -.2726      176.7      27.18    
     4   76  0.000     0.1168     -.2726     -.2726      226.4     -10.30    
     5   76  0.000     0.1168     -.2726     -.2726      260.1     -15.25    
     6   76  0.000     0.1168     -.2726     -.2726      264.2     -19.02    
     1   77  0.000     0.1558     -.2336     -.3115      71.31      245.6    
     2   77  0.000     0.1558     -.2336     -.3115      78.64      200.7    
     3   77  0.000     0.1558     -.2336     -.3115      185.8      29.57    
     4   77  0.000     0.1558     -.2336     -.3115      226.0     -13.99    
     5   77  0.000     0.1558     -.2336     -.3115      260.1     -16.33    
     6   77  0.000     0.1558     -.2336     -.3115      264.0     -17.83    
     1   78  0.000     0.1947     -.1947     -.3505      73.38      253.3    
     2   78  0.000     0.1947     -.1947     -.3505      84.11      182.6    
     3   78  0.000     0.1947     -.1947     -.3505      189.5      37.01    
     4   78  0.000     0.1947     -.1947     -.3505      221.8     -20.30    
     5   78  0.000     0.1947     -.1947     -.3505      257.5     -18.32    
     6   78  0.000     0.1947     -.1947     -.3505      263.6     -19.02    
     1   79  0.000     0.2336     -.1558     -.3894      80.27      230.9    
     2   79  0.000     0.2336     -.1558     -.3894      93.20      174.8    
     3   79  0.000     0.2336     -.1558     -.3894      187.6      44.68    
     4   79  0.000     0.2336     -.1558     -.3894      214.1     -26.35    
     5   79  0.000     0.2336     -.1558     -.3894      254.6     -20.44    
     6   79  0.000     0.2336     -.1558     -.3894      262.0     -23.27    
     1   80  0.000     0.2726     -.1168     -.4283      89.53      208.4    
     2   80  0.000     0.2726     -.1168     -.4283      101.3      185.3    
     3   80  0.000     0.2726     -.1168     -.4283      182.5      38.53    
     4   80  0.000     0.2726     -.1168     -.4283      207.3     -23.06    
     5   80  0.000     0.2726     -.1168     -.4283      251.6     -23.81    
     6   80  0.000     0.2726     -.1168     -.4283      259.6     -28.30    
     1   81  0.000     0.3115     -.7788E-01 -.4673      94.62      216.9    
     2   81  0.000     0.3115     -.7788E-01 -.4673      105.8      203.1    
     3   81  0.000     0.3115     -.7788E-01 -.4673      180.7      18.98    
     4   81  0.000     0.3115     -.7788E-01 -.4673      204.1     -11.94    
     5   81  0.000     0.3115     -.7788E-01 -.4673      249.5     -28.65    
     6   81  0.000     0.3115     -.7788E-01 -.4673      256.9     -31.93    
     1   82  0.000     0.3505     -.3894E-01 -.5062      94.61      245.0    
     2   82  0.000     0.3505     -.3894E-01 -.5062      102.2      228.6    
     3   82  0.000     0.3505     -.3894E-01 -.5062      188.7      6.186    
     4   82  0.000     0.3505     -.3894E-01 -.5062      203.7     -3.178    
     5   82  0.000     0.3505     -.3894E-01 -.5062      249.6     -32.71    
     6   82  0.000     0.3505     -.3894E-01 -.5062      254.2     -33.82    
     1   83  0.000     0.3894      0.000     -.5451      92.89      270.4    
     2   83  0.000     0.3894      0.000     -.5451      92.89      270.4    
     3   83  0.000     0.3894      0.000     -.5451      203.4      1.191    
     4   83  0.000     0.3894      0.000     -.5451      203.4      1.191    
     5   83  0.000     0.3894      0.000     -.5451      251.4     -34.14    
     6   83  0.000     0.3894      0.000     -.5451      251.4     -34.14    
     1   84  0.000     0.4283     0.3894E-01 -.5841      84.81      312.0    
     2   84  0.000     0.4283     0.3894E-01 -.5841      92.08      279.8    
     3   84  0.000     0.4283     0.3894E-01 -.5841      200.2      2.744    
     4   84  0.000     0.4283     0.3894E-01 -.5841      218.0     -2.364    
     5   84  0.000     0.4283     0.3894E-01 -.5841      248.9     -33.48    
     6   84  0.000     0.4283     0.3894E-01 -.5841      253.5     -32.54    
     1   85  0.000     -.3894E-01 -.5062     -.3894E-01  79.77      362.7    
     2   85  0.000     -.3894E-01 -.5062     -.3894E-01  82.60      344.8    
     3   85  0.000     -.3894E-01 -.5062     -.3894E-01  209.8      1.525    
     4   85  0.000     -.3894E-01 -.5062     -.3894E-01  228.9     -.4783    
     5   85  0.000     -.3894E-01 -.5062     -.3894E-01  248.5     -34.95    
     6   85  0.000     -.3894E-01 -.5062     -.3894E-01  250.9     -33.29    
     1   86  0.000      0.000     -.4673     -.7788E-01  83.85      319.7    
     2   86  0.000      0.000     -.4673     -.7788E-01  85.61      302.8    
     3   86  0.000      0.000     -.4673     -.7788E-01  196.2      2.792    
     4   86  0.000      0.000     -.4673     -.7788E-01  232.9     -5.202    
     5   86  0.000      0.000     -.4673     -.7788E-01  249.7     -33.99    
     6   86  0.000      0.000     -.4673     -.7788E-01  250.8     -27.43    
     1   87  0.000     0.3894E-01 -.4283     -.1168      86.22      271.8    
     2   87  0.000     0.3894E-01 -.4283     -.1168      94.87      231.4    
     3   87  0.000     0.3894E-01 -.4283     -.1168      179.3      7.228    
     4   87  0.000     0.3894E-01 -.4283     -.1168      230.9     -9.609    
     5   87  0.000     0.3894E-01 -.4283     -.1168      249.5     -29.19    
     6   87  0.000     0.3894E-01 -.4283     -.1168      254.7     -24.01    
     1   88  0.000     0.7788E-01 -.3894     -.1558      84.87      238.8    
     2   88  0.000     0.7788E-01 -.3894     -.1558      100.6      175.9    
     3   88  0.000     0.7788E-01 -.3894     -.1558      168.0      18.92    
     4   88  0.000     0.7788E-01 -.3894     -.1558      227.9     -11.21    
     5   88  0.000     0.7788E-01 -.3894     -.1558      251.1     -24.27    
     6   88  0.000     0.7788E-01 -.3894     -.1558      258.9     -22.01    
     1   89  0.000     0.1168     -.3505     -.1947      79.20      229.5    
     2   89  0.000     0.1168     -.3505     -.1947      92.71      161.8    
     3   89  0.000     0.1168     -.3505     -.1947      172.5      30.30    
     4   89  0.000     0.1168     -.3505     -.1947      226.2     -12.32    
     5   89  0.000     0.1168     -.3505     -.1947      255.2     -19.54    
     6   89  0.000     0.1168     -.3505     -.1947      262.2     -20.08    
     1   90  0.000     0.1558     -.3115     -.2336      71.31      245.6    
     2   90  0.000     0.1558     -.3115     -.2336      78.64      200.7    
     3   90  0.000     0.1558     -.3115     -.2336      185.8      29.57    
     4   90  0.000     0.1558     -.3115     -.2336      226.0     -13.99    
     5   90  0.000     0.1558     -.3115     -.2336      260.1     -16.33    
     6   90  0.000     0.1558     -.3115     -.2336      264.0     -17.83    
     1   91  0.000     0.1947     -.2726     -.2726      66.03      271.1    
     2   91  0.000     0.1947     -.2726     -.2726      69.21      251.5    
     3   91  0.000     0.1947     -.2726     -.2726      197.7      29.50    
     4   91  0.000     0.1947     -.2726     -.2726      225.2     -18.29    
     5   91  0.000     0.1947     -.2726     -.2726      263.4     -14.89    
     6   91  0.000     0.1947     -.2726     -.2726      264.3     -16.18    
     1   92  0.000     0.2336     -.2336     -.3115      66.58      276.8    
     2   92  0.000     0.2336     -.2336     -.3115      69.48      248.8    
     3   92  0.000     0.2336     -.2336     -.3115      203.4      41.09    
     4   92  0.000     0.2336     -.2336     -.3115      221.4     -30.11    
     5   92  0.000     0.2336     -.2336     -.3115      262.7     -15.62    
     6   92  0.000     0.2336     -.2336     -.3115      264.6     -16.08    
     1   93  0.000     0.2726     -.1947     -.3505      72.35      250.2    
     2   93  0.000     0.2726     -.1947     -.3505      79.08      208.0    
     3   93  0.000     0.2726     -.1947     -.3505      199.7      54.51    
     4   93  0.000     0.2726     -.1947     -.3505      216.3     -39.46    
     5   93  0.000     0.2726     -.1947     -.3505      259.6     -17.10    
     6   93  0.000     0.2726     -.1947     -.3505      263.5     -19.25    
     1   94  0.000     0.3115     -.1558     -.3894      80.27      230.9    
     2   94  0.000     0.3115     -.1558     -.3894      93.20      174.8    
     3   94  0.000     0.3115     -.1558     -.3894      187.6      44.68    
     4   94  0.000     0.3115     -.1558     -.3894      214.1     -26.35    
     5   94  0.000     0.3115     -.1558     -.3894      254.6     -20.44    
     6   94  0.000     0.3115     -.1558     -.3894      262.0     -23.27    
     1   95  0.000     0.3505     -.1168     -.4283      85.68      238.7    
     2   95  0.000     0.3505     -.1168     -.4283      104.5      179.2    
     3   95  0.000     0.3505     -.1168     -.4283      178.5      26.36    
     4   95  0.000     0.3505     -.1168     -.4283      214.2     -15.15    
     5   95  0.000     0.3505     -.1168     -.4283      250.2     -25.41    
     6   95  0.000     0.3505     -.1168     -.4283      259.6     -26.89    
     1   96  0.000     0.3894     -.7788E-01 -.4673      86.79      269.8    
     2   96  0.000     0.3894     -.7788E-01 -.4673      102.8      219.3    
     3   96  0.000     0.3894     -.7788E-01 -.4673      183.9      8.825    
     4   96  0.000     0.3894     -.7788E-01 -.4673      216.0     -7.552    
     5   96  0.000     0.3894     -.7788E-01 -.4673      248.3     -30.32    
     6   96  0.000     0.3894     -.7788E-01 -.4673      256.7     -29.97    
     1   97  0.000     0.4283     -.3894E-01 -.5062      84.81      312.0    
