 # RANK            2  tensors :term,group,(iatom,ixyz)_2 d^nU/dx_{i,alpha}^n
   117     6      2 3     22 3   -0.2164111E-01  6.9838   2  0 -1 -1
   118     6     22 3      2 3   -0.2164111E-01  6.9838   2  0  0  0
   119     6     36 3      2 3   -0.2164111E-01  6.9838   2  0  0  0
   120     6      2 3     36 3   -0.2164111E-01  6.9838   2  0  1  1
   121     6      2 1     82 1   -0.2164111E-01  6.9838   2 -2  0  1
   122     6     82 1      2 1   -0.2164111E-01  6.9838   2  0  0  0
   123     6    224 1      2 1   -0.2164111E-01  6.9838   2  0  0  0
   124     6      2 1    224 1   -0.2164111E-01  6.9838   2  2  0 -1
   125     6      2 2     82 2   -0.2164111E-01  6.9838   2 -2  0  1
   126     6     82 2      2 2   -0.2164111E-01  6.9838   2  0  0  0
   127     6    224 2      2 2   -0.2164111E-01  6.9838   2  0  0  0
   128     6      2 2    224 2   -0.2164111E-01  6.9838   2  2  0 -1
   129     6      2 1     90 1   -0.2164111E-01  6.9838   2 -2  1  0
   130     6     90 1      2 1   -0.2164111E-01  6.9838   2  0  0  0
   131     6    216 1      2 1   -0.2164111E-01  6.9838   2  0  0  0
   132     6      2 1    216 1   -0.2164111E-01  6.9838   2  2 -1  0
   133     6      2 3     90 3   -0.2164111E-01  6.9838   2 -2  1  0
   134     6     90 3      2 3   -0.2164111E-01  6.9838   2  0  0  0
   135     6    216 3      2 3   -0.2164111E-01  6.9838   2  0  0  0
   136     6      2 3    216 3   -0.2164111E-01  6.9838   2  2 -1  0
   137     6      2 2     92 2   -0.2164111E-01  6.9838   2 -2  1  1
   138     6     92 2      2 2   -0.2164111E-01  6.9838   2  0  0  0
   139     6    214 2      2 2   -0.2164111E-01  6.9838   2  0  0  0
   140     6      2 2    214 2   -0.2164111E-01  6.9838   2  2 -1 -1
   141     6      2 3     92 3   -0.2164111E-01  6.9838   2 -2  1  1
   142     6     92 3      2 3   -0.2164111E-01  6.9838   2  0  0  0
   143     6    214 3      2 3   -0.2164111E-01  6.9838   2  0  0  0
   144     6      2 3    214 3   -0.2164111E-01  6.9838   2  2 -1 -1
   145     6      2 1    118 1   -0.2164111E-01  6.9838   2 -1 -1  2
   146     6    118 1      2 1   -0.2164111E-01  6.9838   2  0  0  0
   147     6    188 1      2 1   -0.2164111E-01  6.9838   2  0  0  0
   148     6      2 1    188 1   -0.2164111E-01  6.9838   2  1  1 -2
   149     6      2 2    118 2   -0.2164111E-01  6.9838   2 -1 -1  2
   150     6    118 2      2 2   -0.2164111E-01  6.9838   2  0  0  0
   151     6    188 2      2 2   -0.2164111E-01  6.9838   2  0  0  0
   152     6      2 2    188 2   -0.2164111E-01  6.9838   2  1  1 -2
   153     6      2 2    122 2   -0.2164111E-01  6.9838   2 -1  0  2
   154     6    122 2      2 2   -0.2164111E-01  6.9838   2  0  0  0
   155     6    184 2      2 2   -0.2164111E-01  6.9838   2  0  0  0
   156     6      2 2    184 2   -0.2164111E-01  6.9838   2  1  0 -2
   157     6      2 3    122 3   -0.2164111E-01  6.9838   2 -1  0  2
   158     6    122 3      2 3   -0.2164111E-01  6.9838   2  0  0  0
   159     6    184 3      2 3   -0.2164111E-01  6.9838   2  0  0  0
   160     6      2 3    184 3   -0.2164111E-01  6.9838   2  1  0 -2
   161     6      2 1    130 1   -0.2164111E-01  6.9838   2 -1  2 -1
   162     6    130 1      2 1   -0.2164111E-01  6.9838   2  0  0  0
   163     6    176 1      2 1   -0.2164111E-01  6.9838   2  0  0  0
   164     6      2 1    176 1   -0.2164111E-01  6.9838   2  1 -2  1
   165     6      2 3    130 3   -0.2164111E-01  6.9838   2 -1  2 -1
   166     6    130 3      2 3   -0.2164111E-01  6.9838   2  0  0  0
   167     6    176 3      2 3   -0.2164111E-01  6.9838   2  0  0  0
   168     6      2 3    176 3   -0.2164111E-01  6.9838   2  1 -2  1
   169     6      2 2    132 2   -0.2164111E-01  6.9838   2 -1  2  0
   170     6    132 2      2 2   -0.2164111E-01  6.9838   2  0  0  0
   171     6    174 2      2 2   -0.2164111E-01  6.9838   2  0  0  0
   172     6      2 2    174 2   -0.2164111E-01  6.9838   2  1 -2  0
   173     6      2 3    132 3   -0.2164111E-01  6.9838   2 -1  2  0
   174     6    132 3      2 3   -0.2164111E-01  6.9838   2  0  0  0
   175     6    174 3      2 3   -0.2164111E-01  6.9838   2  0  0  0
   176     6      2 3    174 3   -0.2164111E-01  6.9838   2  1 -2  0
   177     6      2 1    144 1   -0.2164111E-01  6.9838   2  0 -2  1
   178     6    144 1      2 1   -0.2164111E-01  6.9838   2  0  0  0
   179     6    162 1      2 1   -0.2164111E-01  6.9838   2  0  0  0
   180     6      2 1    162 1   -0.2164111E-01  6.9838   2  0  2 -1
   181     6      2 2    144 2   -0.2164111E-01  6.9838   2  0 -2  1
   182     6    144 2      2 2   -0.2164111E-01  6.9838   2  0  0  0
   183     6    162 2      2 2   -0.2164111E-01  6.9838   2  0  0  0
   184     6      2 2    162 2   -0.2164111E-01  6.9838   2  0  2 -1
   185     6      2 1    150 1   -0.2164111E-01  6.9838   2  0 -1  2
   186     6    150 1      2 1   -0.2164111E-01  6.9838   2  0  0  0
   187     6    156 1      2 1   -0.2164111E-01  6.9838   2  0  0  0
   188     6      2 1    156 1   -0.2164111E-01  6.9838   2  0  1 -2
   189     6      2 3    150 3   -0.2164111E-01  6.9838   2  0 -1  2
   190     6    150 3      2 3   -0.2164111E-01  6.9838   2  0  0  0
   191     6    156 3      2 3   -0.2164111E-01  6.9838   2  0  0  0
   192     6      2 3    156 3   -0.2164111E-01  6.9838   2  0  1 -2
     1     7      1 1      5 2    0.3243035E-01  6.9838   1 -1 -1  0
     2     7      5 2      1 1    0.3243035E-01  6.9838   1  0  0  0
     3     7     51 1      1 2    0.3243035E-01  6.9838   1  0  0  0
     4     7      1 2     51 1    0.3243035E-01  6.9838   1  1  1  0
     5     7      1 2      5 1    0.3243035E-01  6.9838   1 -1 -1  0
     6     7      5 1      1 2    0.3243035E-01  6.9838   1  0  0  0
     7     7     51 2      1 1    0.3243035E-01  6.9838   1  0  0  0
     8     7      1 1     51 2    0.3243035E-01  6.9838   1  1  1  0
     9     7      1 1      9 3    0.3243035E-01  6.9838   1 -1  0 -1
    10     7      9 3      1 1    0.3243035E-01  6.9838   1  0  0  0
    11     7     47 1      1 3    0.3243035E-01  6.9838   1  0  0  0
    12     7      1 3     47 1    0.3243035E-01  6.9838   1  1  0  1
    13     7      1 3      9 1    0.3243035E-01  6.9838   1 -1  0 -1
    14     7      9 1      1 3    0.3243035E-01  6.9838   1  0  0  0
    15     7     47 3      1 1    0.3243035E-01  6.9838   1  0  0  0
    16     7      1 1     47 3    0.3243035E-01  6.9838   1  1  0  1
    17     7      1 2     21 3    0.3243035E-01  6.9838   1  0 -1 -1
    18     7     21 3      1 2    0.3243035E-01  6.9838   1  0  0  0
    19     7     35 2      1 3    0.3243035E-01  6.9838   1  0  0  0
    20     7      1 3     35 2    0.3243035E-01  6.9838   1  0  1  1
    21     7      1 3     21 2    0.3243035E-01  6.9838   1  0 -1 -1
    22     7     21 2      1 3    0.3243035E-01  6.9838   1  0  0  0
    23     7     35 3      1 2    0.3243035E-01  6.9838   1  0  0  0
    24     7      1 2     35 3    0.3243035E-01  6.9838   1  0  1  1
    25     7      1 1     81 2   -0.3243035E-01  6.9838   1 -2  0  1
    26     7     81 2      1 1   -0.3243035E-01  6.9838   1  0  0  0
    27     7    223 1      1 2   -0.3243035E-01  6.9838   1  0  0  0
    28     7      1 2    223 1   -0.3243035E-01  6.9838   1  2  0 -1
    29     7      1 2     81 1   -0.3243035E-01  6.9838   1 -2  0  1
    30     7     81 1      1 2   -0.3243035E-01  6.9838   1  0  0  0
    31     7    223 2      1 1   -0.3243035E-01  6.9838   1  0  0  0
    32     7      1 1    223 2   -0.3243035E-01  6.9838   1  2  0 -1
    33     7      1 1     89 3   -0.3243035E-01  6.9838   1 -2  1  0
    34     7     89 3      1 1   -0.3243035E-01  6.9838   1  0  0  0
    35     7    215 1      1 3   -0.3243035E-01  6.9838   1  0  0  0
    36     7      1 3    215 1   -0.3243035E-01  6.9838   1  2 -1  0
    37     7      1 3     89 1   -0.3243035E-01  6.9838   1 -2  1  0
    38     7     89 1      1 3   -0.3243035E-01  6.9838   1  0  0  0
    39     7    215 3      1 1   -0.3243035E-01  6.9838   1  0  0  0
    40     7      1 1    215 3   -0.3243035E-01  6.9838   1  2 -1  0
    41     7      1 2     91 3    0.3243035E-01  6.9838   1 -2  1  1
    42     7     91 3      1 2    0.3243035E-01  6.9838   1  0  0  0
    43     7    213 2      1 3    0.3243035E-01  6.9838   1  0  0  0
    44     7      1 3    213 2    0.3243035E-01  6.9838   1  2 -1 -1
    45     7      1 3     91 2    0.3243035E-01  6.9838   1 -2  1  1
    46     7     91 2      1 3    0.3243035E-01  6.9838   1  0  0  0
    47     7    213 3      1 2    0.3243035E-01  6.9838   1  0  0  0
    48     7      1 2    213 3    0.3243035E-01  6.9838   1  2 -1 -1
    49     7      1 1    117 2    0.3243035E-01  6.9838   1 -1 -1  2
    50     7    117 2      1 1    0.3243035E-01  6.9838   1  0  0  0
    51     7    187 1      1 2    0.3243035E-01  6.9838   1  0  0  0
    52     7      1 2    187 1    0.3243035E-01  6.9838   1  1  1 -2
    53     7      1 2    117 1    0.3243035E-01  6.9838   1 -1 -1  2
    54     7    117 1      1 2    0.3243035E-01  6.9838   1  0  0  0
    55     7    187 2      1 1    0.3243035E-01  6.9838   1  0  0  0
    56     7      1 1    187 2    0.3243035E-01  6.9838   1  1  1 -2
    57     7      1 2    121 3   -0.3243035E-01  6.9838   1 -1  0  2
    58     7    121 3      1 2   -0.3243035E-01  6.9838   1  0  0  0
    59     7    183 2      1 3   -0.3243035E-01  6.9838   1  0  0  0
    60     7      1 3    183 2   -0.3243035E-01  6.9838   1  1  0 -2
    61     7      1 3    121 2   -0.3243035E-01  6.9838   1 -1  0  2
    62     7    121 2      1 3   -0.3243035E-01  6.9838   1  0  0  0
    63     7    183 3      1 2   -0.3243035E-01  6.9838   1  0  0  0
    64     7      1 2    183 3   -0.3243035E-01  6.9838   1  1  0 -2
    65     7      1 1    129 3    0.3243035E-01  6.9838   1 -1  2 -1
    66     7    129 3      1 1    0.3243035E-01  6.9838   1  0  0  0
    67     7    175 1      1 3    0.3243035E-01  6.9838   1  0  0  0
    68     7      1 3    175 1    0.3243035E-01  6.9838   1  1 -2  1
    69     7      1 3    129 1    0.3243035E-01  6.9838   1 -1  2 -1
    70     7    129 1      1 3    0.3243035E-01  6.9838   1  0  0  0
    71     7    175 3      1 1    0.3243035E-01  6.9838   1  0  0  0
    72     7      1 1    175 3    0.3243035E-01  6.9838   1  1 -2  1
    73     7      1 2    131 3   -0.3243035E-01  6.9838   1 -1  2  0
    74     7    131 3      1 2   -0.3243035E-01  6.9838   1  0  0  0
    75     7    173 2      1 3   -0.3243035E-01  6.9838   1  0  0  0
    76     7      1 3    173 2   -0.3243035E-01  6.9838   1  1 -2  0
    77     7      1 3    131 2   -0.3243035E-01  6.9838   1 -1  2  0
    78     7    131 2      1 3   -0.3243035E-01  6.9838   1  0  0  0
    79     7    173 3      1 2   -0.3243035E-01  6.9838   1  0  0  0
    80     7      1 2    173 3   -0.3243035E-01  6.9838   1  1 -2  0
    81     7      1 1    143 2   -0.3243035E-01  6.9838   1  0 -2  1
    82     7    143 2      1 1   -0.3243035E-01  6.9838   1  0  0  0
    83     7    161 1      1 2   -0.3243035E-01  6.9838   1  0  0  0
    84     7      1 2    161 1   -0.3243035E-01  6.9838   1  0  2 -1
    85     7      1 2    143 1   -0.3243035E-01  6.9838   1  0 -2  1
    86     7    143 1      1 2   -0.3243035E-01  6.9838   1  0  0  0
    87     7    161 2      1 1   -0.3243035E-01  6.9838   1  0  0  0
    88     7      1 1    161 2   -0.3243035E-01  6.9838   1  0  2 -1
    89     7      1 1    149 3   -0.3243035E-01  6.9838   1  0 -1  2
    90     7    149 3      1 1   -0.3243035E-01  6.9838   1  0  0  0
    91     7    155 1      1 3   -0.3243035E-01  6.9838   1  0  0  0
    92     7      1 3    155 1   -0.3243035E-01  6.9838   1  0  1 -2
    93     7      1 3    149 1   -0.3243035E-01  6.9838   1  0 -1  2
    94     7    149 1      1 3   -0.3243035E-01  6.9838   1  0  0  0
    95     7    155 3      1 1   -0.3243035E-01  6.9838   1  0  0  0
    96     7      1 1    155 3   -0.3243035E-01  6.9838   1  0  1 -2
    97     7      2 1      6 2    0.3243035E-01  6.9838   2 -1 -1  0
    98     7      6 2      2 1    0.3243035E-01  6.9838   2  0  0  0
    99     7     52 1      2 2    0.3243035E-01  6.9838   2  0  0  0
   100     7      2 2     52 1    0.3243035E-01  6.9838   2  1  1  0
   101     7      2 2      6 1    0.3243035E-01  6.9838   2 -1 -1  0
   102     7      6 1      2 2    0.3243035E-01  6.9838   2  0  0  0
   103     7     52 2      2 1    0.3243035E-01  6.9838   2  0  0  0
   104     7      2 1     52 2    0.3243035E-01  6.9838   2  1  1  0
   105     7      2 1     10 3    0.3243035E-01  6.9838   2 -1  0 -1
   106     7     10 3      2 1    0.3243035E-01  6.9838   2  0  0  0
   107     7     48 1      2 3    0.3243035E-01  6.9838   2  0  0  0
   108     7      2 3     48 1    0.3243035E-01  6.9838   2  1  0  1
   109     7      2 3     10 1    0.3243035E-01  6.9838   2 -1  0 -1
   110     7     10 1      2 3    0.3243035E-01  6.9838   2  0  0  0
   111     7     48 3      2 1    0.3243035E-01  6.9838   2  0  0  0
   112     7      2 1     48 3    0.3243035E-01  6.9838   2  1  0  1
   113     7      2 2     22 3    0.3243035E-01  6.9838   2  0 -1 -1
   114     7     22 3      2 2    0.3243035E-01  6.9838   2  0  0  0
   115     7     36 2      2 3    0.3243035E-01  6.9838   2  0  0  0
   116     7      2 3     36 2    0.3243035E-01  6.9838   2  0  1  1
   117     7      2 3     22 2    0.3243035E-01  6.9838   2  0 -1 -1
   118     7     22 2      2 3    0.3243035E-01  6.9838   2  0  0  0
   119     7     36 3      2 2    0.3243035E-01  6.9838   2  0  0  0
   120     7      2 2     36 3    0.3243035E-01  6.9838   2  0  1  1
   121     7      2 1     82 2   -0.3243035E-01  6.9838   2 -2  0  1
   122     7     82 2      2 1   -0.3243035E-01  6.9838   2  0  0  0
   123     7    224 1      2 2   -0.3243035E-01  6.9838   2  0  0  0
   124     7      2 2    224 1   -0.3243035E-01  6.9838   2  2  0 -1
   125     7      2 2     82 1   -0.3243035E-01  6.9838   2 -2  0  1
   126     7     82 1      2 2   -0.3243035E-01  6.9838   2  0  0  0
   127     7    224 2      2 1   -0.3243035E-01  6.9838   2  0  0  0
   128     7      2 1    224 2   -0.3243035E-01  6.9838   2  2  0 -1
   129     7      2 1     90 3   -0.3243035E-01  6.9838   2 -2  1  0
   130     7     90 3      2 1   -0.3243035E-01  6.9838   2  0  0  0
   131     7    216 1      2 3   -0.3243035E-01  6.9838   2  0  0  0
   132     7      2 3    216 1   -0.3243035E-01  6.9838   2  2 -1  0
   133     7      2 3     90 1   -0.3243035E-01  6.9838   2 -2  1  0
   134     7     90 1      2 3   -0.3243035E-01  6.9838   2  0  0  0
   135     7    216 3      2 1   -0.3243035E-01  6.9838   2  0  0  0
   136     7      2 1    216 3   -0.3243035E-01  6.9838   2  2 -1  0
   137     7      2 2     92 3    0.3243035E-01  6.9838   2 -2  1  1
   138     7     92 3      2 2    0.3243035E-01  6.9838   2  0  0  0
   139     7    214 2      2 3    0.3243035E-01  6.9838   2  0  0  0
   140     7      2 3    214 2    0.3243035E-01  6.9838   2  2 -1 -1
   141     7      2 3     92 2    0.3243035E-01  6.9838   2 -2  1  1
   142     7     92 2      2 3    0.3243035E-01  6.9838   2  0  0  0
   143     7    214 3      2 2    0.3243035E-01  6.9838   2  0  0  0
   144     7      2 2    214 3    0.3243035E-01  6.9838   2  2 -1 -1
   145     7      2 1    118 2    0.3243035E-01  6.9838   2 -1 -1  2
   146     7    118 2      2 1    0.3243035E-01  6.9838   2  0  0  0
   147     7    188 1      2 2    0.3243035E-01  6.9838   2  0  0  0
   148     7      2 2    188 1    0.3243035E-01  6.9838   2  1  1 -2
   149     7      2 2    118 1    0.3243035E-01  6.9838   2 -1 -1  2
   150     7    118 1      2 2    0.3243035E-01  6.9838   2  0  0  0
   151     7    188 2      2 1    0.3243035E-01  6.9838   2  0  0  0
   152     7      2 1    188 2    0.3243035E-01  6.9838   2  1  1 -2
   153     7      2 2    122 3   -0.3243035E-01  6.9838   2 -1  0  2
   154     7    122 3      2 2   -0.3243035E-01  6.9838   2  0  0  0
   155     7    184 2      2 3   -0.3243035E-01  6.9838   2  0  0  0
   156     7      2 3    184 2   -0.3243035E-01  6.9838   2  1  0 -2
   157     7      2 3    122 2   -0.3243035E-01  6.9838   2 -1  0  2
   158     7    122 2      2 3   -0.3243035E-01  6.9838   2  0  0  0
   159     7    184 3      2 2   -0.3243035E-01  6.9838   2  0  0  0
   160     7      2 2    184 3   -0.3243035E-01  6.9838   2  1  0 -2
   161     7      2 1    130 3    0.3243035E-01  6.9838   2 -1  2 -1
   162     7    130 3      2 1    0.3243035E-01  6.9838   2  0  0  0
   163     7    176 1      2 3    0.3243035E-01  6.9838   2  0  0  0
   164     7      2 3    176 1    0.3243035E-01  6.9838   2  1 -2  1
   165     7      2 3    130 1    0.3243035E-01  6.9838   2 -1  2 -1
   166     7    130 1      2 3    0.3243035E-01  6.9838   2  0  0  0
   167     7    176 3      2 1    0.3243035E-01  6.9838   2  0  0  0
   168     7      2 1    176 3    0.3243035E-01  6.9838   2  1 -2  1
   169     7      2 2    132 3   -0.3243035E-01  6.9838   2 -1  2  0
   170     7    132 3      2 2   -0.3243035E-01  6.9838   2  0  0  0
   171     7    174 2      2 3   -0.3243035E-01  6.9838   2  0  0  0
   172     7      2 3    174 2   -0.3243035E-01  6.9838   2  1 -2  0
   173     7      2 3    132 2   -0.3243035E-01  6.9838   2 -1  2  0
   174     7    132 2      2 3   -0.3243035E-01  6.9838   2  0  0  0
   175     7    174 3      2 2   -0.3243035E-01  6.9838   2  0  0  0
   176     7      2 2    174 3   -0.3243035E-01  6.9838   2  1 -2  0
   177     7      2 1    144 2   -0.3243035E-01  6.9838   2  0 -2  1
   178     7    144 2      2 1   -0.3243035E-01  6.9838   2  0  0  0
   179     7    162 1      2 2   -0.3243035E-01  6.9838   2  0  0  0
   180     7      2 2    162 1   -0.3243035E-01  6.9838   2  0  2 -1
   181     7      2 2    144 1   -0.3243035E-01  6.9838   2  0 -2  1
   182     7    144 1      2 2   -0.3243035E-01  6.9838   2  0  0  0
   183     7    162 2      2 1   -0.3243035E-01  6.9838   2  0  0  0
   184     7      2 1    162 2   -0.3243035E-01  6.9838   2  0  2 -1
   185     7      2 1    150 3   -0.3243035E-01  6.9838   2  0 -1  2
